time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.01,-1.150087010582233e-6,2.84929604628774e-6,1.3728781746847275e-5,7.254449666079157e-5,-0.0003484807634690464,0.0009711835475090225,8.204876241197128e-11,1.240749191278244e-8,5.759586572849669,2.601430987998316e-6,6.511389954766554e-7,7.158184986299873e-8,-3.2061425161001788e-6,2.2186600799654927e-8,0.0,1.9803123035211044e-5
0.011,-9.400648810214398e-7,2.955280761464202e-6,1.6891971491222647e-5,7.896390974629864e-5,-0.0002683166567199295,-0.006560265770267779,6.189082253012201e-10,1.546718761859005e-8,5.759586588119225,-0.52096099409216,-0.0007900144541682567,0.004034388275768629,-3.12480308658389e-6,7.042858593473325e-9,0.0,5.5029009781526545e-5
0.012,-4.558626358874843e-7,2.776625367553047e-6,2.0759708090740047e-5,0.00017370225405984803,-0.0003580154089306592,-0.0003867690193697301,1.4388851644488986e-9,1.8334418370518163e-8,5.759586606877274,-0.5209671217900196,-0.0007899869681441693,0.004034055960523433,-1.1094435857251834e-6,7.642741063170848e-9,0.0,8.557559172389646e-5
0.013000000000000001,4.692118213445699e-7,2.163615813925696e-6,2.5656397532924473e-5,0.0001415435782016237,-0.00035809772521928657,-0.0017354632751811036,2.6650012522005802e-9,2.0527182819384476e-8,5.7595866299818415,-0.5209675901685153,-0.0007900977509171368,0.004033707122510446,-2.6086440485575794e-6,7.330264850297662e-9,0.0,0.00013264598756984784
0.014,1.8818660615488157e-6,9.568668259879652e-7,3.181897402714607e-5,3.391380491440585e-5,-5.6820512084516055e-5,-5.5731299553475394e-5,4.45726578708461e-9,2.134882550265036e-8,5.7595866586226325,-0.5209692750034945,-0.0007903658458795517,0.004033453871050869,-6.149672889905529e-6,6.680501091204914e-9,0.0,0.00013937906464879749
0.015,2.797726551301463e-6,-5.332550851565143e-7,3.7458795517853095e-5,0.00014862291640237247,-2.094243158223439e-7,-0.003608920856106983,6.622928888048632e-9,2.0327064140305e-8,5.759586693410448,-0.5209694932822971,-0.0007903150722085451,0.004033361560598058,-5.457426936251553e-6,6.773282293388335e-9,0.0,6.871615932629753e-5
0.016,3.8970494640273736e-6,-1.9346420977069432e-6,4.2661521359956e-5,0.00019364262321584362,3.7642427776876493e-6,0.0012594518662357402,8.89477242093105e-9,1.759119158988292e-8,5.759586733464099,-0.5209728433535116,-0.0007901876435505301,0.004033289537516891,-5.483651742031329e-6,6.774405598624536e-9,0.0,1.471051445884704e-5
0.017,5.111163308805763e-6,-3.4208453476647843e-6,4.8117796518868115e-5,0.00011269329209680546,-0.0003506618698933556,-0.002140234172637978,1.145273672104472e-8,1.3035026676134181e-8,5.759586778825546,-0.5209716860954918,-0.0007902504787476733,0.0040333188065605945,-8.507144773096904e-6,6.487877784849423e-9,0.0,3.0195002140093256e-5
0.018000000000000002,6.462921395549615e-6,-5.114446555751411e-6,5.378435683843666e-5,-0.00010652406665603867,0.0003772136158276718,-0.001441233301656439,1.4333223768367138e-8,6.4646558054989914e-9,5.759586829763937,-0.5209737973655925,-0.0007905998813867731,0.0040331388821657,-1.2024905624849911e-5,6.154861035542975e-9,0.0,3.0285917261959634e-5
0.019,7.49622482589507e-6,-6.817188617418078e-6,5.899121525694123e-5,7.1544490154089e-5,-0.00015819159427461228,0.003089512861263607,1.739451537757888e-8,-2.2133027324125175e-9,5.759586886209924,-0.5209750538205362,-0.0007903520687634437,0.004033409049318296,-1.0046239582867551e-5,6.302708770355745e-9,0.0,4.303086809942152e-5
0.02,8.490743128816973e-6,-8.37510070167406e-6,6.345388278997636e-5,0.00026794433415972,-0.00014327199093491338,-0.004264496182676042,2.0521837579284934e-8,-1.2797264697306108e-8,5.759586947484098,-0.5209722396594204,-0.0007902435993430629,0.004033166558591562,-8.540363042415142e-6,6.243632820775642e-9,0.0,6.194901894793881e-5
0.021,9.441439271123902e-6,-9.8602058337091e-6,6.727500697786769e-5,0.00031163340542262507,0.000100185864592714,-0.07587656286214928,2.3732430270704525e-8,-2.518547641226243e-8,5.759587012898626,-0.5252788366366837,0.0047250501958093225,0.001732335982209394,-0.0002484469039901677,-2.559932571283066e-5,0.0,6.486251241921839e-5
0.022,1.0257705552067588e-5,-1.1249176022956648e-5,7.048923706139651e-5,0.00031397207194272314,0.0002709576233640801,-0.08377580674916243,2.6987520057109985e-8,-3.926261312929635e-8,5.7595870818287755,-0.525355171922653,0.004725335519449391,0.0017322952792609193,-0.00024899826467927167,-2.5601969817167082e-5,0.0,6.49555728431505e-5
0.023,1.0956229277185577e-5,-1.251748313405402e-5,7.321707849475878e-5,0.00024436946736507983,-1.843833984853518e-5,-0.08409759085311483,3.023490117397317e-8,-5.487057678033649e-8,5.759587153721858,-0.5254389597188003,0.004725689773986896,0.0017323902379648578,-0.00024965536178492227,-2.560603516028088e-5,0.0,5.6125858262406344e-5
