time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.349,0.0,0.0,0.0,0.007424498665514489,-0.018194163082715795,0.0005533852264547029,0.0,0.0,0.0,0.005679390466912358,0.011592878586931787,-0.0005885578084512098,-0.0072494306711374775,0.01848949503199641,0.0,0.0
0.35,0.0,0.0,0.0,0.007496842396782681,-0.01815121190031864,0.0009239430328950421,0.0,0.0,0.0,0.00568680416398608,0.011574680015889054,-0.0005873529347409275,-0.007374867890711482,0.018458302085761342,0.0,0.0
0.351,0.0,0.0,0.0,0.007468928871442658,-0.018201636345849995,0.001108441566212572,0.0,0.0,0.0,0.005694290513210649,0.011556524353141338,-0.0005860711999343077,-0.007131993048369884,0.018312820172206163,0.0,0.0
0.352,0.0,0.0,0.0,0.007528321171459794,-0.018219264293791372,0.0014980422100301382,0.0,0.0,0.0,0.005701748327892799,0.011538318287128091,-0.0005841763569115245,-0.007626696544000585,0.018494629423129304,0.0,0.0
0.353,0.0,0.0,0.0,0.007670862280607981,-0.018219352709854197,0.0014942025929400892,0.0,0.0,0.0,0.005709265652752833,0.011520094403811373,-0.0005826855802421527,-0.007972637104341885,0.018488052452147602,0.0,0.0
0.354,0.0,0.0,0.0,0.007724370241551893,-0.018223196203443235,0.0011127856269672219,0.0,0.0,0.0,0.005716926599428587,0.011501870928075779,-0.0005819858642769032,-0.007379581084644444,0.018405900654498493,0.0,0.0
0.355,0.0,0.0,0.0,0.007774532455030482,-0.018250364218080347,0.0005307648645080819,0.0,0.0,0.0,0.00572464047428295,0.01148364294041332,-0.000582156504432059,-0.007302192194982136,0.018063449627806087,0.0,0.0
0.356,0.0,0.0,0.0,0.007731586745871111,-0.021921204696176724,0.00021072332860955337,0.0,0.0,0.0,-0.010024923176128103,0.002398167275481748,0.0027832668218679404,-0.007700343574491172,0.02209690642275237,0.0,0.0
0.357,0.0,0.0,0.0,0.007789709523736031,-0.021916962992818978,0.0007077212827200656,0.0,0.0,0.0,-0.010017130692072267,0.002376267665821215,0.002783826082627592,-0.008114675979456601,0.02210443641696134,0.0,0.0
0.358,0.0,0.0,0.0,0.007768263709456128,-0.021945800635693458,9.76468068105852e-5,0.0,0.0,0.0,-0.01000927992518436,0.0023543720877206072,0.0027837832681161514,-0.0079722781973612,0.021378532695056334,0.0,0.0
0.359,0.0,0.0,0.0,0.007744080768233242,-0.02190608152907177,-0.00035704803138710646,0.0,0.0,0.0,-0.010001450491333072,0.002332448334764513,0.002783145227902933,-0.007787378235804332,0.021930137384964347,0.0,0.0
0.36,0.0,0.0,0.0,0.007814255995029924,-0.021802407289894236,-0.0003321363290938986,0.0,0.0,0.0,-0.009993645327322286,0.0023105638541880344,0.0027828296910211033,-0.0075493796484007916,0.021904134711772744,0.0,0.0
0.361,0.0,0.0,0.0,0.007858890614171868,-0.021796845613838236,0.00010122103845561128,0.0,0.0,0.0,-0.009985770576986285,0.002288783405869248,0.0027833289295538166,-0.007718238942608886,0.022039858162323147,0.0,0.0
0.362,0.0,0.0,0.0,0.007961476988779323,-0.021859972386542997,-0.0005991606021987948,0.0,0.0,0.0,-0.009977851223416472,0.0022670083377578118,0.002782072420747845,-0.00793141794180459,0.02181697740169496,0.0,0.0
0.363,0.0,0.0,0.0,0.008016439467284225,-0.02186094805569764,-0.0005119385919543375,0.0,0.0,0.0,-0.009969829006437711,0.00224517057271442,0.002781655818569734,-0.007971349537822928,0.0217801660145338,0.0,0.0
0.364,0.0,0.0,0.0,0.008097815905333997,-0.021817860426250692,-0.0010813053988360333,0.0,0.0,0.0,-0.009961751576015638,0.0022233319361355994,0.002779946227742624,-0.007807290829869619,0.0217453989938488,0.0,0.0
0.365,0.0,0.0,0.0,0.007987572442825068,-0.021863659247187035,-0.00021531036757021236,0.0,0.0,0.0,-0.009953593328696757,0.0022015362189635665,0.0027806590747732297,-0.007935773116168913,0.02126240808327073,0.0,0.0
0.366,0.0,0.0,0.0,0.008048617804889064,-0.021456435741515196,-0.00013136751825386508,0.0,0.0,0.0,-0.012739440011013587,0.0032729723645297964,-0.0030042483012851355,-0.008137301159747165,0.021319669947059066,0.0,0.0
0.367,0.0,0.0,0.0,0.008047711217212506,-0.021469895963316343,-0.0004907037564761993,0.0,0.0,0.0,-0.012731455848648269,0.003251491803678457,-0.0030046524806816555,-0.007982531652473049,0.021231919535382292,0.0,0.0
0.368,0.0,0.0,0.0,0.008028908740205985,-0.02143556941530855,-0.00028344222711198163,0.0,0.0,0.0,-0.012723472742952237,0.0032299980579055766,-0.003004876930451619,-0.00813058882552845,0.021697311494507716,0.0,0.0
0.369,0.0,0.0,0.0,0.008047246118874347,-0.021577804855670527,-0.0009695117416301649,0.0,0.0,0.0,-0.012715508327769897,0.003208538401805281,-0.003006160235635507,-0.00829682770921813,0.02156246087648559,0.0,0.0
0.37,0.0,0.0,0.0,0.008093029703936827,-0.02155904906274824,9.935903280767165e-5,0.0,0.0,0.0,-0.012707525993311255,0.0031869362118320073,-0.003005285112155138,-0.008230157007754589,0.02124806997064211,0.0,0.0
0.371,0.0,0.0,0.0,0.008113946768923496,-0.021511528902404046,0.0003115282310589774,0.0,0.0,0.0,-0.012699497793037404,0.003165353048215696,-0.0030047670222058615,-0.008221422183080614,0.02138881263945552,0.0,0.0
0.372,0.0,0.0,0.0,0.008055434239487689,-0.02149850448130037,-3.608798962127774e-5,0.0,0.0,0.0,-0.01269144836114459,0.003143817737269986,-0.003005177982058191,-0.008072321131474299,0.021971940961728012,0.0,0.0
0.373,0.0,0.0,0.0,0.008055589238487452,-0.02157447117229548,0.00015927017978290404,0.0,0.0,0.0,-0.012683457720326783,0.0031222945803656517,-0.003004779905762387,-0.008198258636317566,0.021389518780144896,0.0,0.0
0.374,0.0,0.0,0.0,0.008101194559575269,-0.021537910095178567,0.00010925639207487125,0.0,0.0,0.0,-0.012675467468765507,0.003100696681373613,-0.0030047349422273467,-0.00856872729768028,0.022127572881030812,0.0,0.0
0.375,0.0,0.0,0.0,0.008210466509391995,-0.021624278741270098,0.0011525448943880106,0.0,0.0,0.0,-0.012667430764464643,0.003079133719355597,-0.0030023693607454985,-0.008373534017095704,0.021345523261398713,0.0,0.0
0.376,0.0,0.0,0.0,0.008082818777813198,-0.017135645705221088,0.0008894078744878978,0.0,0.0,0.0,-0.009131432954819753,0.015224956222035665,-0.004732638810984412,-0.00800301747667673,0.016731902180540978,0.0,0.0
0.377,0.0,0.0,0.0,0.008109560517657158,-0.017128229815465194,0.0009446813445077071,0.0,0.0,0.0,-0.009123431400258553,0.015207782950931696,-0.004731709148256613,-0.008394417951229636,0.017428743671976773,0.0,0.0
0.378,0.0,0.0,0.0,0.008112027869470469,-0.01717434720815347,0.00031143695216518297,0.0,0.0,0.0,-0.009115402677400797,0.015190616539057757,-0.00473156084838895,-0.007636524565442114,0.017248173183426137,0.0,0.0
0.379,0.0,0.0,0.0,0.00816085756847669,-0.01717040419577127,-0.0011700472973082202,0.0,0.0,0.0,-0.009107372043089621,0.01517340387453211,-0.004733634151665213,-0.007860042892115067,0.01702903973726018,0.0,0.0
0.38,0.0,0.0,0.0,0.008104065962149258,-0.017187038328261954,0.0008144750959807128,0.0,0.0,0.0,-0.00909929298109581,0.015156195101798584,-0.004731199940039442,-0.008345968211533808,0.016967376473278555,0.0,0.0
0.381,0.0,0.0,0.0,0.00806431566233987,-0.017148229275596758,0.0008893212558737939,0.0,0.0,0.0,-0.009091269897982928,0.015138970123851092,-0.004730236657530816,-0.007848839619606371,0.017078699065983693,0.0,0.0
0.382,0.0,0.0,0.0,0.00813533215033598,-0.017188563160899704,0.0007500905068906965,0.0,0.0,0.0,-0.009083286916775674,0.015121784101760457,-0.004729627216579398,-0.007980544619821197,0.017313811781584827,0.0,0.0
0.383,0.0,0.0,0.0,0.008192118237247028,-0.017186285654946423,0.0005848038515387003,0.0,0.0,0.0,-0.009075233553575734,0.01510455722833273,-0.0047292290639974815,-0.008471755625472968,0.01745295656996746,0.0,0.0
0.384,0.0,0.0,0.0,0.008221627164135166,-0.0172734191370994,-0.0006271647490019199,0.0,0.0,0.0,-0.00906712295298378,0.015087331539595369,-0.004731358307385102,-0.00859790710924667,0.016656266329544103,0.0,0.0
0.385,0.0,0.0,0.0,0.008252333644030245,-0.017167346741771693,-0.0003252158275161466,0.0,0.0,0.0,-0.009058982169899109,0.015070020043352873,-0.004731301452149379,-0.007960796600940174,0.017445043897882682,0.0,0.0
0.386,0.0,0.0,0.0,0.008285110823016766,-0.028864569804581075,0.0004372362274230634,0.0,0.0,0.0,-0.009609817880282777,-0.01150450137080811,0.00031139943080895455,-0.00832716890599814,0.029186170057875552,0.0,0.0
0.387,0.0,0.0,0.0,0.008390895606174951,-0.028877775643185152,-0.000461927229238422,0.0,0.0,0.0,-0.009601523668712517,-0.011533363417681542,0.0003112356886383492,-0.007881313666145388,0.02902802466333972,0.0,0.0
0.388,0.0,0.0,0.0,0.008398266791560739,-0.028957710820789382,-0.0012853177797804828,0.0,0.0,0.0,-0.009593123839054111,-0.011562238833414985,0.0003097900586619976,-0.00810797654494984,0.028605046460016333,0.0,0.0
0.389,0.0,0.0,0.0,0.00843213187056642,-0.028950302316645218,-0.0010876632253560353,0.0,0.0,0.0,-0.009584716754271616,-0.011591193437081532,0.00030881004521431994,-0.008372326154946144,0.02927402029539132,0.0,0.0
0.39,0.0,0.0,0.0,0.008459094019200357,-0.02896902020642073,-0.00032317066184200233,0.0,0.0,0.0,-0.009576275982639404,-0.01162014117220825,0.0003091287572765677,-0.008745481827065138,0.02909456415569318,0.0,0.0
0.391,0.0,0.0,0.0,0.008447715388842245,-0.029033361680275795,-0.0006784847183695848,0.0,0.0,0.0,-0.009567807651331984,-0.011649107428306861,0.00030811633890513474,-0.008443849659839426,0.029320552554514427,0.0,0.0
0.392,0.0,0.0,0.0,0.008327459285149393,-0.029088889116684186,-0.0009491157194922884,0.0,0.0,0.0,-0.009559350948412319,-0.011678138249598324,0.0003069210123567499,-0.008411146632940122,0.029258360184472774,0.0,0.0
0.393,0.0,0.0,0.0,0.008360462183572535,-0.029150943244027682,-0.002107015961386544,0.0,0.0,0.0,-0.00955101414036151,-0.011707224509659619,0.00030363118661211623,-0.008096572717423608,0.02944300083104089,0.0,0.0
0.394,0.0,0.0,0.0,0.00844520912491299,-0.029091697780722365,-0.00029617821899497517,0.0,0.0,0.0,-0.009542645854342445,-0.011736372331636899,0.0003051492568801663,-0.008790915132356796,0.02927931812586871,0.0,0.0
0.395,0.0,0.0,0.0,0.008429852096304992,-0.02910652575580956,0.00034690919336572985,0.0,0.0,0.0,-0.009534191557644883,-0.011765462004363257,0.00030631993930326363,-0.008655550773098236,0.02886231198205146,0.0,0.0
0.396,0.0,0.0,0.0,0.008417601549953684,-0.029208845392925276,-0.0012461399223686741,0.0,0.0,0.0,-0.014318725077905006,-0.012290284406042157,-0.008786265439396099,-0.008816811027859597,0.029458290351192042,0.0,0.0
0.397,0.0,0.0,0.0,0.008504288516597198,-0.029277162177402276,-0.00048142445973547727,0.0,0.0,0.0,-0.014310564435740906,-0.012319566051035812,-0.008787018121505036,-0.008647302949822843,0.029582320480666637,0.0,0.0
0.398,0.0,0.0,0.0,0.008580444497506686,-0.029219918136954414,0.001168538295572642,0.0,0.0,0.0,-0.014302317957148172,-0.01234891695748322,-0.00878566156760641,-0.008951074903978883,0.029378957932960876,0.0,0.0
0.399,0.0,0.0,0.0,0.0085800098314494,-0.029151833494771462,0.001613897677615576,0.0,0.0,0.0,-0.014293994433381602,-0.012378211154145478,-0.008783836377684987,-0.008686583149374004,0.029280756706204253,0.0,0.0
0.4,0.0,0.0,0.0,0.008584494149422396,-0.02918309629235437,-2.3842988711579235e-5,0.0,0.0,0.0,-0.014285670551143279,-0.012407437044196666,-0.00878514489350081,-0.008477251854935024,0.02936465091630222,0.0,0.0
0.401,0.0,0.0,0.0,0.00858425130393509,-0.029194440303740528,0.00040302233705702514,0.0,0.0,0.0,-0.014277343053693055,-0.012436694791770576,-0.008784271904537644,-0.008754988549035904,0.028937423941852697,0.0,0.0
0.402,0.0,0.0,0.0,0.008625954742197232,-0.029205783924190227,0.0007889811688696706,0.0,0.0,0.0,-0.014269015795244682,-0.012465963319787329,-0.00878302724637852,-0.00892836207878325,0.02920215552383875,0.0,0.0
0.403,0.0,0.0,0.0,0.008661317930630623,-0.029182271149517696,-3.9455266610074384e-5,0.0,0.0,0.0,-0.014260647035601013,-0.012495243796822843,-0.008784100096599579,-0.00922024177134876,0.029242620262381506,0.0,0.0
0.404,0.0,0.0,0.0,0.008587960372061713,-0.02916432816179957,-0.0004012440042846756,0.0,0.0,0.0,-0.014252241457254398,-0.012524501335436094,-0.008784939292122575,-0.008607533563675116,0.028958733159416723,0.0,0.0
0.405,0.0,0.0,0.0,0.008518705790279054,-0.02916004857514481,-0.000968067535170418,0.0,0.0,0.0,-0.014243909521265133,-0.012553739997912275,-0.008786602292294998,-0.008315136335986103,0.02900564220986757,0.0,0.0
0.406,0.0,0.0,0.0,0.00852106221091005,-0.02807114457547973,-0.00020246840075493797,0.0,0.0,0.0,-0.002697256719942998,-0.00910580069042696,-0.0017885260546434498,-0.008622159940179244,0.02791844105016745,0.0,0.0
0.407,0.0,0.0,0.0,0.00859104902664283,-0.028083746224214515,0.00014940265176032605,0.0,0.0,0.0,-0.002688785925074039,-0.009133886902529803,-0.001788485070333764,-0.008767877664843106,0.028167092940545806,0.0,0.0
0.408,0.0,0.0,0.0,0.008582591381533956,-0.028111207534388442,0.0008266505012963188,0.0,0.0,0.0,-0.002680245062429151,-0.009161986044562406,-0.0017874899179399794,-0.008519714679028944,0.028059301535342737,0.0,0.0
0.409,0.0,0.0,0.0,0.008583589968568825,-0.028039711328372224,0.0008031643570380648,0.0,0.0,0.0,-0.0026717129633205463,-0.009190112599309155,-0.001786699241442615,-0.008906859647539431,0.02808125288487407,0.0,0.0
0.41,0.0,0.0,0.0,0.008570932282541462,-0.02810880364431786,0.0022912775828758717,0.0,0.0,0.0,-0.0026631794745216363,-0.009218167607537091,-0.0017832994093537225,-0.008771554211361363,0.028067889292669575,0.0,0.0
0.411,0.0,0.0,0.0,0.008622291101980335,-0.028128486215198208,0.001535354540628032,0.0,0.0,0.0,-0.00265465838290457,-0.009246291609408182,-0.0017824396523332463,-0.008512900365253881,0.027873315573993234,0.0,0.0
0.412,0.0,0.0,0.0,0.008664835110546405,-0.02808149686148909,0.0015154723294064094,0.0,0.0,0.0,-0.0026460861009989004,-0.009274435081322715,-0.0017809446522824856,-0.00839464967149557,0.028140553814003648,0.0,0.0
0.413,0.0,0.0,0.0,0.00867166613313774,-0.02805996637665408,0.001215764603247329,0.0,0.0,0.0,-0.0026374716884966535,-0.0093025320368161,-0.0017800911358385374,-0.008690134389757135,0.02828043926882396,0.0,0.0
0.414,0.0,0.0,0.0,0.008636952986145287,-0.028059767509643733,0.000269986448648899,0.0,0.0,0.0,-0.002628849293762818,-0.009330607750689852,-0.001780979570529113,-0.008271131798862246,0.027674939476009616,0.0,0.0
0.415,0.0,0.0,0.0,0.008685859875238091,-0.027988274535138528,0.0003166102734907008,0.0,0.0,0.0,-0.002620262747979549,-0.009358682565586167,-0.0017806054091347896,-0.008506478732291288,0.027950742750077747,0.0,0.0
0.416,0.0,0.0,0.0,0.008741223748529993,-0.02657291748953302,0.00034632812335654744,0.0,0.0,0.0,-0.010997088148939672,-0.00492428888687374,0.0013272235614866744,-0.008666928205182107,0.02669533703972455,0.0,0.0
0.417,0.0,0.0,0.0,0.00885097754387297,-0.026592477635948585,-0.0010545393077837678,0.0,0.0,0.0,-0.010988311624230303,-0.004950850140267446,0.0013266371943155284,-0.008754262269908006,0.026739239617350773,0.0,0.0
0.418,0.0,0.0,0.0,0.008887523817437711,-0.026593338914728478,-0.001312213776913535,0.0,0.0,0.0,-0.010979425255996036,-0.004977431367643744,0.0013252794955233146,-0.008514243353855765,0.02604093668696499,0.0,0.0
0.419,0.0,0.0,0.0,0.008985680675405642,-0.026567714295338992,-0.0010616495179836612,0.0,0.0,0.0,-0.010970502608156175,-0.005004012410068228,0.0013243328353925636,-0.008666593551489299,0.026675971539565527,0.0,0.0
0.42,0.0,0.0,0.0,0.009038569738356586,-0.026623660210857325,0.0006883000491811799,0.0,0.0,0.0,-0.010961482442534856,-0.00503056788943397,0.0013262469981184842,-0.009373417799511645,0.026815120635282613,0.0,0.0
0.421,0.0,0.0,0.0,0.009041043256570357,-0.026628156028384937,0.0007889737975901977,0.0,0.0,0.0,-0.010952408526850328,-0.005057179829550413,0.0013271397486526834,-0.009326194767692168,0.02649470388939235,0.0,0.0
0.422,0.0,0.0,0.0,0.008998484859884774,-0.02655346353364003,0.001148191432873843,0.0,0.0,0.0,-0.010943331344473227,-0.00508379528547784,0.0013286906791257545,-0.008661225898391573,0.02699703973515657,0.0,0.0
0.423,0.0,0.0,0.0,0.008989572147271406,-0.02649154651304186,0.0013518499980706956,0.0,0.0,0.0,-0.010934298033577395,-0.005110336997347776,0.0013302784236179557,-0.008964798695802922,0.026948696306142914,0.0,0.0
0.424,0.0,0.0,0.0,0.00894490611770041,-0.026396130211417006,0.0007683341596708826,0.0,0.0,0.0,-0.010925274087288599,-0.005136817269331111,0.0013304343789010157,-0.009492688933371627,0.0266943455137103,0.0,0.0
0.425,0.0,0.0,0.0,0.009030116417548266,-0.02639970908873005,-0.000667881737894427,0.0,0.0,0.0,-0.010916292588058948,-0.00516320136880808,0.001328150317219695,-0.00871748088452177,0.02647610758219372,0.0,0.0
0.426,0.0,0.0,0.0,0.009038687288257552,-0.019818493099293566,-0.0006949698414959167,0.0,0.0,0.0,-0.00506797681480278,0.014782493279386189,0.006980030815388577,-0.009137107111386098,0.020297633934878122,0.0,0.0
