time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.01,1.4018921592204195e-6,6.367040291589267e-7,7.901515749432752e-6,0.00022010136897138182,-0.00027313193444354655,0.0009875237151815985,1.876902681402351e-9,4.4978075223021416e-9,2.0147494289335268e-8,1.1382676187611142e-6,6.11266991376243e-7,-9.904570959467728e-8,1.1248168370412447e-9,-3.833430256990036e-9,0.0,2.9137535610978267e-5
0.011,2.0882652662356204e-6,2.2026119880091814e-7,1.073057386582142e-5,9.00633378296513e-5,-0.00025023084703625135,-0.004151346216624223,3.591953581174652e-9,4.941711140078768e-9,2.9402325738441883e-8,0.002428625778540614,-0.0007896854147501638,0.004034433839857221,8.134208364584296e-10,-4.045354296483154e-9,0.0,7.613248737066937e-5
0.012,2.7828450256765634e-6,-3.6752607807169845e-7,1.389318841462114e-5,0.00032129551028981624,-0.0002807705779270315,0.0027422242252247587,6.049473543326556e-9,4.8693648643362156e-9,4.173786509660143e-8,0.0024244750457808662,-0.0007895920246490122,0.004034140216519523,1.6196122086054402e-9,-4.42031264568481e-9,0.0,3.3265641156958236e-6
0.013000000000000001,3.762118146082742e-6,-1.0564140046197578e-6,1.7400840193273654e-5,3.570644247010823e-6,-0.00031879607313324966,0.000869946984377714,9.268861334284462e-9,4.18546530993278e-9,5.728456630670128e-8,0.0024272171363646194,-0.0007892731940597029,0.004033833211003099,6.261274091006123e-10,-4.638623544599494e-9,0.0,0.00011031797213635249
0.014,5.2221134149181525e-6,-2.2598333116986812e-6,2.2174837702067478e-5,-0.0002779464484786493,-0.00011048738475436139,0.0026843401957805345,1.3737545537285228e-8,2.5686948091580533e-9,7.698476210857997e-8,0.002428087137801138,-0.0007892705139799855,0.004033577431209106,1.5938444147554923e-10,-4.150288386681536e-9,0.0,0.00012213401529864913
0.015,6.02650543279646e-6,-3.7605895755416556e-6,2.626397670315199e-5,0.0001871149436458883,-5.3999616412476945e-5,-0.0010946172154083895,1.942577765601038e-8,-4.421293602783717e-10,1.013775241187888e-7,0.0024307712903030698,-0.0007895458182917176,0.004033505135130265,9.174489360604861e-10,-3.896418367265733e-9,0.0,0.0001052861413946037
0.016,6.979967982341873e-6,-5.242200243360812e-6,2.9861075330159212e-5,0.00017781887165354128,-2.7846278989540695e-5,0.004211754952470238,2.592083839437652e-8,-4.9557412516231816e-9,1.2942608866214758e-7,0.002429676994421846,-0.0007893591000260753,0.0040334918824463115,7.851808257520135e-10,-3.6348237137480164e-9,0.0,1.6182029349851175e-5
0.017,8.179400064302515e-6,-6.748958911532768e-6,3.403073231492202e-5,-0.00014854542606178723,-0.00023780590150017578,0.0004418425192834101,3.3459224606162334e-8,-1.0929614575708639e-8,1.6127529408486931e-7,0.002433888636755446,-0.0007891826133036746,0.004033321559496638,2.4643086030462596e-10,-4.593770869264418e-9,0.0,9.550525721984021e-5
0.018000000000000002,9.647578771326634e-6,-8.660002221173026e-6,3.917540849465111e-5,-0.0004411930149928651,0.00017404116993407847,0.0012735493924496074,4.236996984265176e-8,-1.860329818911761e-8,1.9783000629560565e-7,0.002434330515791672,-0.0007893328499306762,0.004033295050253765,-2.9280214109656675e-10,-3.2916789002699703e-9,0.0,6.976141505296549e-5
0.019,1.0677207175337373e-5,-1.059345418955612e-5,4.3926326890244236e-5,0.0002496694999829037,-7.719753493416151e-6,0.005972602954164226,5.2548879220357534e-8,-2.8257553272724827e-8,2.394502939037855e-7,0.002435604268102667,-0.0007897705177040488,0.0040332967922751374,7.936935276867873e-10,-4.357315864651816e-9,0.0,3.371765225085563e-5
0.02,1.1647752177951294e-5,-1.2311159776184783e-5,4.7979222213136735e-5,0.0004039402994216463,-0.00010943760257914063,-0.0018614056311995067,6.371881742958056e-8,-3.971939318689211e-8,2.854469250124469e-7,0.002441576568108262,-0.0007895204411078615,0.004033256867222534,8.887599819886105e-10,-4.563446313512093e-9,0.0,5.030034251143968e-5
0.021,1.2560102860671566e-5,-1.3920948252833892e-5,5.152006008175387e-5,-0.00034236316211997786,7.706154930257097e-6,0.005240782828180911,7.583274374138232e-8,-5.284325125356e-8,3.3523471963677913e-7,-0.004297150518280484,0.008921118094430943,-1.7909627528796543e-5,-1.8613900926631682e-7,1.1014151442222409e-7,0.0,5.199863253309934e-5
0.022,1.331534136836842e-5,-1.540444176123942e-5,5.458977435846497e-5,8.084831342246995e-6,0.0001390913168172,-0.0034331983863374717,8.878044206643411e-8,-6.75172644704189e-8,3.883279926926788e-7,-0.004291910367224712,0.008920779060397744,-1.780241568040778e-5,-1.852511764266793e-7,1.1085076117324301e-7,0.0,5.267820440776944e-5
0.023,1.3923089776157066e-5,-1.673653858456304e-5,5.731583470110646e-5,-6.766920390813618e-5,5.997425464712543e-5,-0.003308149159933728,1.0241094965847847e-7,-8.360020913260616e-8,4.443099587362055e-7,-0.004295343560617794,0.008920787024547837,-1.777174538353627e-5,-1.8533096242855214e-7,1.1007219656950258e-7,0.0,4.4769485847138946e-5
0.024,1.4374243489188276e-5,-1.7926730196281814e-5,5.9532225659390335e-5,-0.0004536824601858693,4.0159461818762925e-6,-0.007796897684076884,1.1657080046111617e-7,-1.0094153833084319e-7,5.027737887839229e-7,-0.0042986519736460185,0.008920716639796454,-1.778975538558594e-5,-1.861427455997036e-7,1.095504809228005e-7,0.0,5.335566841624254e-5
0.025,1.4435868717747228e-5,-1.9050110195660772e-5,6.171532223610717e-5,-0.00029803896066644145,1.9852048476704766e-5,-0.011266243867607491,1.310157067712817e-7,-1.1942779347325244e-7,5.633702233065231e-7,-0.0043064491591621725,0.0089202649058973,-1.7776856257608342e-5,-1.855578022406792e-7,1.0959778064971338e-7,0.0,5.442699781837306e-5
0.026000000000000002,1.306326652245214e-5,-2.0097941307933768e-5,6.594819405666918e-5,-0.00042724265031102377,0.00013383023536282706,0.006733737716188085,1.4494799125362348e-7,-1.3903086149605558e-7,6.268654001930464e-7,-0.004317714613792936,0.008919966128843973,-1.7670372309273345e-5,-1.859270810356167e-7,1.1020588182261847e-7,0.0,0.0004004194130008788
