time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.01,1.245303047277649e-6,9.130428469754284e-7,1.2767300643958198e-5,0.00028233245734047847,-0.0002533041607374276,1.3764488833662065e-5,1.0956687214163212e-10,6.15356737162555e-9,3.0355460572274746e-8,2.6212087966047694e-7,1.894662629707594e-6,4.965923141951912e-7,-6.907810490890722e-5,-5.163643294520876e-5,0.002677127690458742,0.00010608136180669294
0.011,2.3275425342692706e-6,1.5989641058216537e-7,1.789666453722413e-5,0.00027669339420809493,-0.00024321165359021034,-2.0592450464779385e-5,1.8727946151527258e-9,6.720700935891699e-9,4.5609084909718635e-8,2.75885368494139e-7,2.1769951534443723e-6,2.432882274630044e-7,-7.796749114021196e-5,-5.5455401635874885e-5,-0.004005133791735138,0.00011820080149121849
0.012,3.7538828944497086e-6,-1.02806630305918e-6,2.4166879955357843e-5,0.00028057896140367956,-0.00029520330204755435,2.2370614707051832e-6,4.8823562846248024e-9,6.321764021984429e-9,6.654599626181361e-8,2.552929180293596e-7,2.4536886147509933e-6,7.665020846233457e-11,-7.330113242925861e-5,-6.255830193926772e-5,0.00043509782897544966,0.00013060300193445528
0.013000000000000001,5.636178875998852e-6,-2.7120486136103695e-6,3.1670183781049725e-5,0.0003042398886107615,-0.0003320874090360758,9.457014561626344e-6,9.539982491709732e-9,4.49385421561727e-9,9.435937207962546e-8,2.5752997950006473e-7,2.734267651517976e-6,-2.9512658020926055e-7,-8.814627920389693e-5,-6.534722816294871e-5,0.0018393444070429468,0.00014773395818680108
0.014,7.93701048764191e-6,-4.951982682926165e-6,4.035478318051758e-5,0.00038669285467498693,-0.0001556390085592654,3.16395023996086e-5,1.6299732931330286e-8,7.034048426430526e-10,1.3028986409493068e-7,2.669869940616911e-7,3.038507625651191e-6,-6.272139108944331e-7,-0.00012200416904765353,-5.678066160074943e-5,0.006153732914453071,0.00012733503333105565
0.015,9.674505924201866e-6,-7.3719308733121555e-6,4.8313569720703566e-5,0.00044756790702887373,-8.267062869602954e-5,2.1739114275751595e-5,2.5151210869116988e-8,-5.480818140501308e-9,1.747817039478811e-7,2.986264964612997e-7,3.4252005218797554e-6,-7.828528162117301e-7,-0.00013448248811265428,-4.97036732854283e-5,0.004228154455785755,7.637599533126627e-5
0.016,1.1495534025366324e-5,-9.609256876386277e-6,5.5619443219783483e-5,0.00047958095308824083,-5.279655023941692e-5,5.5817480675604095e-5,3.573703373288505e-8,-1.3979484913390949e-8,2.2677019678317398e-7,3.2036561073705124e-7,3.87276845359625e-6,-8.6552331125212e-7,-0.00014998856428222263,-4.447442796246727e-5,0.010856234832554202,3.4259928344363464e-5
0.017,1.320161498744712e-5,-1.176184109371539e-5,6.272610395134674e-5,0.0005741177502406977,-0.00015639307688757452,5.9026998243174964e-5,4.8097026141653944e-8,-2.4672896059872056e-8,2.859597333282505e-7,3.7618309141265535e-7,4.352349423598665e-6,-9.183197078502892e-7,-0.00018908364361392872,-5.979341490693399e-5,0.011480470752753774,2.8740238704151422e-5
0.018000000000000002,1.471719264897839e-5,-1.3805946937361898e-5,6.911356268897133e-5,0.0005456380757524082,0.00015537930914305987,6.932093747658069e-5,6.20668423291392e-8,-3.7465292574518836e-8,3.519374954831949e-7,4.3521008965583034e-7,4.926467232671754e-6,-1.0747125687644626e-6,-0.0002414011335453614,-3.80234962629987e-5,0.013482593032678514,6.734705062480947e-5
0.019,1.5995983352952077e-5,-1.569947007677357e-5,7.493661975636843e-5,0.0005730269430570051,4.5449678099734056e-5,0.00011612692337250371,7.744102893108364e-8,-5.223322832121062e-8,4.240050224107364e-7,5.04531027132411e-7,5.472105240801467e-6,-9.193330221542216e-7,-0.00025817010701769283,-5.599812130543964e-5,0.02258613493935309,6.233263095075352e-5
0.02,1.7130045222430906e-5,-1.7428232273132467e-5,7.99141740814734e-5,0.0006514560319752762,-6.673879561901766e-5,9.924171371623135e-5,9.401788071314531e-8,-6.880671448016e-8,5.014917713895982e-7,6.206579505049147e-7,6.045132160927626e-6,-8.738830549446211e-7,-0.00027100063062183435,-6.207435500878976e-5,0.019302041873763998,8.336809155598369e-5
0.021,1.812318501587567e-5,-1.9011645604923053e-5,8.404689758011654e-5,0.000674966784438019,2.6829772823406226e-5,0.0001457693212800724,1.1165923895628795e-7,-8.703860135174556e-8,5.835374574595132e-7,7.19899664221146e-7,6.696588234324741e-6,-9.406214462322603e-7,-0.0003232297867522577,-5.759822631200228e-5,0.028351440517274472,8.730086643225738e-5
0.022,1.89038188769697e-5,-2.0415629847827926e-5,8.737525643810007e-5,0.0006769984792624878,0.0001330164131529233,0.00012177932357418905,1.301873183634563e-7,-1.067678746595104e-7,6.69313767639167e-7,8.656689855012186e-7,7.3715549994478405e-6,-9.137911875004995e-7,-0.00035751541994168335,-4.764716619009201e-5,0.0236854999270655,8.711740835289359e-5
0.023,1.944343519629231e-5,-2.160135779521273e-5,9.008661571528323e-5,0.0006160910621795128,9.938426576637548e-5,9.898191663787927e-5,1.4937964161872117e-7,-1.2779545367453912e-7,7.580922367624176e-7,9.874483090754074e-7,8.048553363561892e-6,-7.807741882910393e-7,-0.0003928693658806198,-5.997221113703249e-5,0.01925151257618081,7.436712283751871e-5
0.024,1.9796988225487947e-5,-2.2581694595504357e-5,9.194649126613806e-5,0.0005341193985326531,4.378033949397105e-5,4.298951761909281e-5,1.690154788684256e-7,-1.4989972737234962e-7,8.49174902563027e-7,1.0864302257132866e-6,8.664644327604279e-6,-6.813893141666347e-7,-0.00044351505277267003,-6.970099326277156e-5,0.008361256956820674,8.735618105860586e-5
0.025,1.97820100368676e-5,-2.3404694813468284e-5,9.328207213758257e-5,0.0004694865266566396,5.1316087961134946e-5,-3.541293375280121e-5,1.888320705765825e-7,-1.7290395197634132e-7,9.418195173604965e-7,1.1294197433323794e-6,9.198763678572332e-6,-6.376083943892308e-7,-0.0004820910924095856,-6.984336690394737e-5,-0.006887647387104755,6.167571712388081e-5
0.026000000000000002,1.9387790273955985e-5,-2.4076478585398397e-5,9.416184627238205e-5,0.0005155436023546028,0.00010600983570505313,2.2516278769750454e-5,2.08443492646249e-7,-1.9665658248807998e-7,1.0355716898419365e-6,1.0940068095795781e-6,9.668250147271269e-6,-5.862917761807761e-7,-0.000523343943388511,-6.40410482933445e-5,0.004379309257977724,6.187022972512643e-5
0.027,1.8711098847799867e-5,-2.4518016366557115e-5,9.427825758194372e-5,0.000554542087281415,-3.871065095662144e-5,-4.2273152675319056e-5,2.275180116876907e-7,-2.2097559506676236e-7,1.1298444514674933e-6,1.1165230883493286e-6,1.018379363365008e-5,-4.802813764675749e-7,-0.0005680706412873995,-7.36553445459746e-5,-0.008221927378321498,8.153653164072487e-5
0.028,1.7542063518654172e-5,-2.471475929458298e-5,9.389741293991298e-5,0.0006181694127971535,0.00010619217442591332,1.928235532268133e-5,2.4568448633447773e-7,-2.456070885424176e-7,1.2239615255156655e-6,1.0742499356740095e-6,1.0738335764152485e-5,-5.189914082651283e-7,-0.0005948006119155098,-5.585151679485496e-5,0.00375032651015496,6.981867853856262e-5
0.029,1.6125944175066563e-5,-2.4631366890598582e-5,9.312658082696114e-5,0.000581658729395143,0.00010952525652410466,-4.521550890416676e-5,2.625443007469298e-7,-2.703064955952209e-7,1.3175033110389594e-6,1.0935322909966908e-6,1.1356505062872346e-5,-4.127985697708243e-7,-0.0006071470126665621,-6.210109829064623e-5,-0.008794201687279343,6.784296372326187e-5
0.03,1.4668014587208407e-5,-2.4295359141546787e-5,9.138041414026564e-5,0.000568622837103395,0.00010173138605915907,-8.054721341887245e-6,2.779538517396681e-7,-2.9478013762508185e-7,1.4098331409445495e-6,1.048316782092524e-6,1.1938163672497737e-5,-3.032726771841822e-7,-0.0006256871977965386,-6.35052514709348e-5,-0.0015666050373450927,9.137379729391174e-5
