time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
12.992,-0.05036794430291946,0.007987857617244621,-0.08337220385233576,-0.05347509297479482,0.008783067574531896,-0.06511789492728984,-0.08934898701171354,-0.17237816652143673,14.66883178043012,2.1030307806005166,-0.0871953789369996,-0.16534895608463188,-0.001103861814540459,-0.0019712939879048723,0.0,0.04971175855307327
12.993,-0.05044763778355491,0.00800812445662505,-0.07756426507354561,-0.05353410429863907,0.009019117613244698,-0.06054478104847733,-0.08933032780736018,-0.17242567188096755,14.668751297910447,2.102969639565193,-0.08717583934217939,-0.1653995088024643,-0.0011062612252114104,-0.001963434384983107,0.0,0.051121770022114876
12.994,-0.050525426305192786,0.008026464583922335,-0.07155192276232913,-0.053628639618497544,0.009519633436517511,-0.05597851216959834,-0.08931164897332275,-0.17247325643249778,14.668676723612755,2.102913069211291,-0.087156588032457,-0.16545015356576265,-0.0011105748965221103,-0.0019452971537632028,0.0,0.052758673219099814
12.995000000000001,-0.050600333559134146,0.008043070736564968,-0.06533780209139073,-0.05365039751381325,0.009502710467119316,-0.05171021244196539,-0.0892929498637476,-0.1725209170012371,14.66860826531589,2.102860707700154,-0.08713752520012084,-0.16550123288478605,-0.0011094635857638597,-0.0019506668281688753,0.0,0.054601743038531894
12.996,-0.05067151731710833,0.008058082055020127,-0.058924266719785234,-0.05378346481386434,0.00940531398101797,-0.04341722048254992,-0.08927423044502855,-0.17256864982876727,14.668546120338693,2.102815819326633,-0.08711857345605747,-0.1655520824060205,-0.0011074337287045192,-0.0019535617321060667,0.0,0.05662530550136486
12.997,-0.05073703656065728,0.008071971804885754,-0.05231478973960377,-0.05385575978916552,0.008743229964605356,-0.03805929942502871,-0.08925549151482108,-0.17261645021866018,14.668490485748851,2.102777391432086,-0.08709921712438011,-0.16560301616446416,-0.0011002190774756935,-0.001981037098014886,0.0,0.057975593523712544
12.998000000000001,-0.050793733956111795,0.008084161315775674,-0.045516570882725996,-0.05380025712746741,0.008555602904680269,-0.03076302864991,-0.08923673531626783,-0.17266431116023967,14.66844155591466,2.102746360056978,-0.0870796216750887,-0.1656533161549221,-0.0010958292274794602,-0.0019887725370703706,0.0,0.057691685179306625
12.999,-0.050840887683930275,0.008093424742647688,-0.038543537267702356,-0.053605138230717386,0.008199252253760524,-0.025993400887774597,-0.08921796437421052,-0.17271222300811495,14.668399514587762,2.102720122515083,-0.08705987914297293,-0.1657033946967741,-0.0010907635046040053,-0.002000230664629033,0.0,0.05455593501564151
13.0,-0.05087962875131059,0.008099160965287806,-0.03141755775592285,-0.053459910700433294,0.007835804422968991,-0.02535015406052101,-0.08919918004205991,-0.17276017643131794,14.668364523331821,2.1026947566403447,-0.08704016000174913,-0.16575273468749235,-0.0010850049138956834,-0.002008344857627328,0.0,0.04887348906498694
13.001,-0.05091088118668168,0.00810108124946811,-0.02416513169470487,-0.05508422476328924,0.01992852149288653,-0.012438971259532328,-0.08918038285051638,-0.17280816252698367,14.668336723183046,2.1144609687915197,-0.10448697240592454,-0.18217789964356162,0.0007779271038415354,-0.014764546228660046,0.0,0.041168941831024874
13.002,-0.05093632248131823,0.00809828772969692,-0.016815554434852616,-0.05491109421576687,0.020006936123248463,-0.002185981468855361,-0.08916157222947096,-0.17285617312017498,14.668316227337035,2.114456438607407,-0.10447577771859727,-0.18223496587856713,0.000781787775017428,-0.014755260367518406,0.0,0.031495976772522194
